"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195246, SEN S/N: 22195246)","Temp., °C (LGR S/N: 22195246, SEN S/N: 22195246)","Coupleur détaché (LGR S/N: 22195246)","Coupleur attaché (LGR S/N: 22195246)","Hôte connecté (LGR S/N: 22195246)","Arrêté (LGR S/N: 22195246)","Fin de fichier (LGR S/N: 22195246)"
2691,11/11/25 10:00:00 AM,105.573,8.680,,,,,
2692,11/11/25 11:00:00 AM,105.665,8.680,,,,,
2693,11/11/25 12:00:00 PM,105.688,8.680,,,,,
2694,11/11/25 01:00:00 PM,105.734,8.680,,,,,
2695,11/11/25 02:00:00 PM,105.745,8.680,,,,,
2696,11/11/25 03:00:00 PM,105.722,8.680,,,,,
2697,11/11/25 04:00:00 PM,105.688,8.680,,,,,
2698,11/11/25 05:00:00 PM,105.642,8.680,,,,,
2699,11/11/25 06:00:00 PM,105.711,8.680,,,,,
2700,11/11/25 07:00:00 PM,105.757,8.680,,,,,
2701,11/11/25 08:00:00 PM,105.642,8.680,,,,,
2702,11/11/25 09:00:00 PM,105.677,8.680,,,,,
2703,11/11/25 10:00:00 PM,105.585,8.680,,,,,
2704,11/11/25 11:00:00 PM,105.550,8.680,,,,,
2705,11/12/25 12:00:00 AM,105.481,8.680,,,,,
2706,11/12/25 01:00:00 AM,105.539,8.680,,,,,
2707,11/12/25 02:00:00 AM,105.550,8.680,,,,,
2708,11/12/25 03:00:00 AM,105.642,8.680,,,,,
2709,11/12/25 04:00:00 AM,105.722,8.680,,,,,
2710,11/12/25 05:00:00 AM,105.768,8.680,,,,,
2711,11/12/25 06:00:00 AM,105.837,8.680,,,,,
2712,11/12/25 07:00:00 AM,105.906,8.680,,,,,
2713,11/12/25 08:00:00 AM,106.021,8.680,,,,,
2714,11/12/25 09:00:00 AM,106.159,8.680,,,,,
2715,11/12/25 10:00:00 AM,106.274,8.680,,,,,
2716,11/12/25 11:00:00 AM,106.331,8.680,,,,,
2717,11/12/25 12:00:00 PM,106.412,8.680,,,,,
2718,11/12/25 01:00:00 PM,106.446,8.680,,,,,
2719,11/12/25 02:00:00 PM,106.469,8.680,,,,,
2720,11/12/25 03:00:00 PM,106.538,8.680,,,,,
2721,11/12/25 04:00:00 PM,106.596,8.680,,,,,
2722,11/12/25 05:00:00 PM,106.699,8.680,,,,,
2723,11/12/25 06:00:00 PM,106.756,8.680,,,,,
2724,11/12/25 07:00:00 PM,106.860,8.680,,,,,
2725,11/12/25 08:00:00 PM,106.906,8.680,,,,,
2726,11/12/25 09:00:00 PM,106.986,8.680,,,,,
2727,11/12/25 10:00:00 PM,107.067,8.680,,,,,
2728,11/12/25 11:00:00 PM,107.101,8.680,,,,,
2729,11/13/25 12:00:00 AM,107.090,8.680,,,,,
2730,11/13/25 01:00:00 AM,107.158,8.680,,,,,
2731,11/13/25 02:00:00 AM,107.170,8.680,,,,,
2732,11/13/25 03:00:00 AM,107.193,8.680,,,,,
2733,11/13/25 04:00:00 AM,107.227,8.680,,,,,
2734,11/13/25 05:00:00 AM,107.285,8.680,,,,,
2735,11/13/25 06:00:00 AM,107.308,8.680,,,,,
2736,11/13/25 07:00:00 AM,107.331,8.680,,,,,
2737,11/13/25 08:00:00 AM,107.365,8.680,,,,,
2738,11/13/25 09:00:00 AM,107.365,8.680,,,,,
2739,11/13/25 10:00:00 AM,107.388,8.680,,,,,
2740,11/13/25 11:00:00 AM,107.388,8.680,,,,,
2741,11/13/25 12:00:00 PM,107.400,8.680,,,,,
2742,11/13/25 01:00:00 PM,107.365,8.680,,,,,
2743,11/13/25 02:00:00 PM,107.331,8.680,,,,,
2744,11/13/25 03:00:00 PM,100.557,5.244,,,,,
2745,11/13/25 04:00:00 PM,100.485,9.373,,,,,
2746,11/13/25 05:00:00 PM,100.538,16.903,,,,,
2747,11/13/25 06:00:00 PM,100.605,12.401,,,,,
2748,11/13/25 07:00:00 PM,100.582,7.782,,,,,
2749,11/13/25 08:00:00 PM,100.589,5.552,,,,,
2750,11/13/25 09:00:00 PM,100.596,4.102,,,,,
2751,11/13/25 10:00:00 PM,100.567,3.155,,,,,
2752,11/13/25 11:00:00 PM,100.534,2.517,,,,,
2753,11/14/25 12:00:00 AM,100.516,2.088,,,,,
2754,11/14/25 01:00:00 AM,100.482,1.764,,,,,
2755,11/14/25 02:00:00 AM,100.467,1.548,,,,,
2756,11/14/25 03:00:00 AM,100.471,1.439,,,,,
2757,11/14/25 04:00:00 AM,100.456,1.221,,,,,
2758,11/14/25 05:00:00 AM,100.440,1.003,,,,,
2759,11/14/25 06:00:00 AM,99.508,3.578,,,,,
2760,11/14/25 07:00:00 AM,95.401,7.381,,,,,
2761,11/14/25 08:00:00 AM,96.849,9.176,,,,,
2762,11/14/25 09:00:00 AM,98.897,10.455,,,,,
2763,11/14/25 10:00:00 AM,95.774,12.883,,,,,
2764,11/14/25 11:00:00 AM,99.663,12.401,,,,,
2765,11/14/25 12:00:00 PM,100.687,13.461,,,,,
2766,11/14/25 01:00:00 PM,99.975,13.461,,,,,
2767,11/14/25 02:00:00 PM,99.923,16.808,,,,,
2768,11/14/25 03:00:00 PM,99.917,18.996,,,,,
2769,11/14/25 04:00:00 PM,99.896,20.234,,,,,
2770,11/14/25 05:00:00 PM,99.897,20.996,,,,,
2771,11/14/25 06:00:00 PM,99.896,21.473,,,,,
2772,11/14/25 07:00:00 PM,99.897,21.760,,,,,
2773,11/14/25 08:00:00 PM,99.952,21.951,,,,,
2774,11/14/25 09:00:00 PM,99.956,22.046,,,,,
2775,11/14/25 10:00:00 PM,99.972,22.142,,,,,
2776,11/14/25 11:00:00 PM,99.960,22.142,,,,,
2777,11/15/25 12:00:00 AM,99.934,22.333,,,,,
2778,11/15/25 01:00:00 AM,99.950,22.429,,,,,
2779,11/15/25 02:00:00 AM,99.897,22.525,,,,,
2780,11/15/25 03:00:00 AM,99.878,22.621,,,,,
2781,11/15/25 04:00:00 AM,99.882,22.717,,,,,
2782,11/15/25 05:00:00 AM,99.824,22.717,,,,,
2783,11/15/25 06:00:00 AM,99.778,22.717,,,,,
2784,11/15/25 07:00:00 AM,99.748,22.812,,,,,
2785,11/15/25 08:00:00 AM,99.702,22.812,,,,,
2786,11/15/25 09:00:00 AM,99.667,22.812,,,,,
2787,11/15/25 10:00:00 AM,99.625,22.908,,,,,
2788,11/15/25 11:00:00 AM,99.556,22.908,,,,,
2789,11/15/25 12:00:00 PM,99.475,22.908,,,,,
2790,11/15/25 01:00:00 PM,99.344,22.812,,,,,
2791,11/15/25 02:00:00 PM,99.263,22.812,,,,,
2792,11/15/25 03:00:00 PM,99.182,22.812,,,,,
2793,11/15/25 04:00:00 PM,99.067,22.812,,,,,
2794,11/15/25 05:00:00 PM,98.994,22.717,,,,,
2795,11/15/25 06:00:00 PM,98.867,22.717,,,,,
2796,11/15/25 07:00:00 PM,98.767,22.812,,,,,
2797,11/15/25 08:00:00 PM,98.659,22.717,,,,,
2798,11/15/25 09:00:00 PM,98.536,22.812,,,,,
2799,11/15/25 10:00:00 PM,98.456,22.812,,,,,
2800,11/15/25 11:00:00 PM,98.386,22.812,,,,,
2801,11/16/25 12:00:00 AM,98.217,22.908,,,,,
2802,11/16/25 01:00:00 AM,98.079,22.908,,,,,
2803,11/16/25 02:00:00 AM,97.902,22.812,,,,,
2804,11/16/25 03:00:00 AM,97.752,22.812,,,,,
2805,11/16/25 04:00:00 AM,97.613,22.812,,,,,
2806,11/16/25 05:00:00 AM,97.498,22.812,,,,,
2807,11/16/25 06:00:00 AM,97.487,22.812,,,,,
2808,11/16/25 07:00:00 AM,97.452,22.812,,,,,
2809,11/16/25 08:00:00 AM,97.360,22.812,,,,,
2810,11/16/25 09:00:00 AM,97.325,22.812,,,,,
2811,11/16/25 10:00:00 AM,97.302,22.812,,,,,
2812,11/16/25 11:00:00 AM,97.267,22.812,,,,,
2813,11/16/25 12:00:00 PM,97.283,22.908,,,,,
2814,11/16/25 01:00:00 PM,97.276,23.004,,,,,
2815,11/16/25 02:00:00 PM,97.276,23.004,,,,,
2816,11/16/25 03:00:00 PM,97.322,23.004,,,,,
2817,11/16/25 04:00:00 PM,97.372,23.100,,,,,
2818,11/16/25 05:00:00 PM,97.437,23.004,,,,,
2819,11/16/25 06:00:00 PM,97.506,23.004,,,,,
2820,11/16/25 07:00:00 PM,97.545,23.100,,,,,
2821,11/16/25 08:00:00 PM,97.603,23.100,,,,,
2822,11/16/25 09:00:00 PM,97.610,23.004,,,,,
2823,11/16/25 10:00:00 PM,97.599,23.004,,,,,
2824,11/16/25 11:00:00 PM,97.587,23.004,,,,,
2825,11/17/25 12:00:00 AM,97.610,23.004,,,,,
2826,11/17/25 01:00:00 AM,97.622,23.004,,,,,
2827,11/17/25 02:00:00 AM,97.622,23.004,,,,,
2828,11/17/25 03:00:00 AM,97.618,22.908,,,,,
2829,11/17/25 04:00:00 AM,97.652,22.908,,,,,
2830,11/17/25 05:00:00 AM,97.664,22.908,,,,,
2831,11/17/25 06:00:00 AM,97.733,22.908,,,,,
2832,11/17/25 07:00:00 AM,97.768,22.908,,,,,
2833,11/17/25 08:00:00 AM,97.825,22.908,,,,,
2834,11/17/25 09:00:00 AM,97.929,22.908,,,,,
2835,11/17/25 10:00:00 AM,98.021,22.908,,,,,
2836,11/17/25 11:00:00 AM,98.102,22.908,,,,,
2837,11/17/25 12:00:00 PM,98.148,22.908,,,,,
2838,11/17/25 01:00:00 PM,98.180,23.100,,,,,
2839,11/17/25 02:00:00 PM,98.260,23.100,,,,,
2840,11/17/25 03:00:00 PM,98.288,23.196,,,,,
2841,11/17/25 04:00:00 PM,98.399,23.100,,,,,
2842,11/17/25 05:00:00 PM,98.503,23.100,,,,,
2843,11/17/25 06:00:00 PM,98.572,23.100,,,,,
2844,11/17/25 07:00:00 PM,98.714,23.196,,,,,
2845,11/17/25 08:00:00 PM,98.772,23.196,,,,,
2846,11/17/25 09:00:00 PM,98.834,23.292,,,,,
2847,11/17/25 10:00:00 PM,98.880,23.292,,,,,
2848,11/17/25 11:00:00 PM,98.949,23.292,,,,,
2849,11/18/25 12:00:00 AM,99.007,23.292,,,,,
2850,11/18/25 01:00:00 AM,99.065,23.292,,,,,
2851,11/18/25 02:00:00 AM,99.046,23.388,,,,,
2852,11/18/25 03:00:00 AM,99.092,23.388,,,,,
2853,11/18/25 04:00:00 AM,99.196,23.388,,,,,
2854,11/18/25 05:00:00 AM,99.277,23.388,,,,,
2855,11/18/25 06:00:00 AM,99.334,23.388,,,,,
2856,11/18/25 07:00:00 AM,99.427,23.388,,,,,
2857,11/18/25 08:00:00 AM,99.519,23.388,,,,,
2858,11/18/25 09:00:00 AM,99.623,23.388,,,,,
2859,11/18/25 10:00:00 AM,99.704,23.388,,,,,
2860,11/18/25 11:00:00 AM,99.773,23.388,,,,,
2861,11/18/25 12:00:00 PM,99.842,23.388,,,,,
2862,11/18/25 01:00:00 PM,99.808,23.388,,,,,
2863,11/18/25 02:00:00 PM,99.857,23.196,,,,,
2864,11/18/25 03:00:00 PM,99.915,23.196,,,,,
2865,11/18/25 04:00:00 PM,99.934,23.100,,,,,
2866,11/18/25 05:00:00 PM,99.991,23.100,,,,,
2867,11/18/25 06:00:00 PM,100.084,23.100,,,,,
2868,11/18/25 07:00:00 PM,100.118,23.100,,,,,
2869,11/18/25 08:00:00 PM,100.199,23.100,,,,,
2870,11/18/25 09:00:00 PM,100.257,23.100,,,,,
2871,11/18/25 10:00:00 PM,100.299,23.004,,,,,
2872,11/18/25 11:00:00 PM,100.368,23.004,,,,,
2873,11/19/25 12:00:00 AM,100.380,23.004,,,,,
2874,11/19/25 01:00:00 AM,100.422,22.908,,,,,
2875,11/19/25 02:00:00 AM,100.403,23.004,,,,,
2876,11/19/25 03:00:00 AM,100.445,22.908,,,,,
2877,11/19/25 04:00:00 AM,100.468,22.908,,,,,
2878,11/19/25 05:00:00 AM,100.537,22.908,,,,,
2879,11/19/25 06:00:00 AM,100.544,22.812,,,,,
2880,11/19/25 07:00:00 AM,100.602,22.812,,,,,
2881,11/19/25 08:00:00 AM,100.676,22.908,,,,,
2882,11/19/25 09:00:00 AM,100.729,22.812,,,,,
2883,11/19/25 10:00:00 AM,100.810,22.812,,,,,
2884,11/19/25 11:00:00 AM,100.821,22.812,,,,,
2885,11/19/25 12:00:00 PM,100.879,22.812,,,,,
2886,11/19/25 01:00:00 PM,100.860,22.908,,,,,
2887,11/19/25 02:00:00 PM,100.818,23.004,,,,,
2888,11/19/25 03:00:00 PM,100.830,23.004,,,,,
2889,11/19/25 04:00:00 PM,100.888,23.004,,,,,
2890,11/19/25 05:00:00 PM,100.906,22.908,,,,,
2891,11/19/25 06:00:00 PM,100.991,23.004,,,,,
2892,11/19/25 07:00:00 PM,101.068,22.908,,,,,
2893,11/19/25 08:00:00 PM,101.095,23.004,,,,,
2894,11/19/25 09:00:00 PM,101.095,23.004,,,,,
2895,11/19/25 10:00:00 PM,101.130,23.004,,,,,
2896,11/19/25 11:00:00 PM,101.176,23.004,,,,,
2897,11/20/25 12:00:00 AM,101.172,22.908,,,,,
2898,11/20/25 01:00:00 AM,101.188,23.004,,,,,
2899,11/20/25 02:00:00 AM,101.169,23.100,,,,,
2900,11/20/25 03:00:00 AM,101.215,23.100,,,,,
2901,11/20/25 04:00:00 AM,101.219,23.196,,,,,
2902,11/20/25 05:00:00 AM,101.185,23.196,,,,,
2903,11/20/25 06:00:00 AM,101.208,23.196,,,,,
2904,11/20/25 07:00:00 AM,101.185,23.196,,,,,
2905,11/20/25 08:00:00 AM,101.219,23.196,,,,,
2906,11/20/25 09:00:00 AM,101.254,23.196,,,,,
2907,11/20/25 10:00:00 AM,101.277,23.196,,,,,
2908,11/20/25 11:00:00 AM,101.289,23.196,,,,,
2909,11/20/25 12:00:00 PM,101.312,23.196,,,,,
2910,11/20/25 01:00:00 PM,101.250,23.100,,,,,
2911,11/20/25 02:00:00 PM,101.180,23.100,,,,,
2912,11/20/25 03:00:00 PM,101.115,23.196,,,,,
2913,11/20/25 04:00:00 PM,101.062,23.292,,,,,
2914,11/20/25 05:00:00 PM,101.092,23.196,,,,,
2915,11/20/25 06:00:00 PM,101.081,23.196,,,,,
2916,11/20/25 07:00:00 PM,101.046,23.196,,,,,
2917,11/20/25 08:00:00 PM,101.011,23.196,,,,,
2918,11/20/25 09:00:00 PM,100.984,23.100,,,,,
2919,11/20/25 10:00:00 PM,100.915,23.100,,,,,
2920,11/20/25 11:00:00 PM,100.926,23.100,,,,,
2921,11/21/25 12:00:00 AM,100.911,23.004,,,,,
2922,11/21/25 01:00:00 AM,100.864,23.004,,,,,
2923,11/21/25 02:00:00 AM,100.737,23.004,,,,,
2924,11/21/25 03:00:00 AM,100.699,22.908,,,,,
2925,11/21/25 04:00:00 AM,100.606,22.908,,,,,
2926,11/21/25 05:00:00 AM,100.525,22.908,,,,,
2927,11/21/25 06:00:00 AM,100.456,22.908,,,,,
2928,11/21/25 07:00:00 AM,100.433,22.908,,,,,
2929,11/21/25 08:00:00 AM,100.341,22.908,,,,,
2930,11/21/25 09:00:00 AM,100.290,22.812,,,,,
2931,11/21/25 10:00:00 AM,100.244,22.812,,,,,
2932,11/21/25 11:00:00 AM,100.175,22.812,,,,,
2933,11/21/25 12:00:00 PM,100.140,22.812,,,,,
2934,11/21/25 01:00:00 PM,100.006,22.908,,,,,
2935,11/21/25 02:00:00 PM,99.941,23.004,,,,,
2936,11/21/25 03:00:00 PM,99.841,23.100,,,,,
2937,11/21/25 04:00:00 PM,99.737,23.100,,,,,
2938,11/21/25 05:00:00 PM,99.695,23.196,,,,,
2939,11/21/25 06:00:00 PM,99.653,23.292,,,,,
2940,11/21/25 07:00:00 PM,99.630,23.292,,,,,
2941,11/21/25 08:00:00 PM,99.630,23.292,,,,,
2942,11/21/25 09:00:00 PM,99.630,23.292,,,,,
2943,11/21/25 10:00:00 PM,99.630,23.292,,,,,
2944,11/21/25 11:00:00 PM,99.642,23.292,,,,,
2945,11/22/25 12:00:00 AM,99.615,23.196,,,,,
2946,11/22/25 01:00:00 AM,99.649,23.196,,,,,
2947,11/22/25 02:00:00 AM,99.684,23.196,,,,,
2948,11/22/25 03:00:00 AM,99.691,23.100,,,,,
2949,11/22/25 04:00:00 AM,99.699,23.004,,,,,
2950,11/22/25 05:00:00 AM,99.706,22.908,,,,,
2951,11/22/25 06:00:00 AM,99.756,23.004,,,,,
2952,11/22/25 07:00:00 AM,99.775,22.908,,,,,
2953,11/22/25 08:00:00 AM,99.775,22.908,,,,,
2954,11/22/25 09:00:00 AM,99.787,22.908,,,,,
2955,11/22/25 10:00:00 AM,99.794,22.812,,,,,
2956,11/22/25 11:00:00 AM,99.817,22.812,,,,,
2957,11/22/25 12:00:00 PM,99.806,22.812,,,,,
2958,11/22/25 01:00:00 PM,99.783,22.812,,,,,
2959,11/22/25 02:00:00 PM,99.741,22.908,,,,,
2960,11/22/25 03:00:00 PM,99.736,22.812,,,,,
2961,11/22/25 04:00:00 PM,99.790,22.717,,,,,
2962,11/22/25 05:00:00 PM,99.848,22.717,,,,,
2963,11/22/25 06:00:00 PM,99.928,22.717,,,,,
2964,11/22/25 07:00:00 PM,99.951,22.717,,,,,
2965,11/22/25 08:00:00 PM,99.963,22.717,,,,,
2966,11/22/25 09:00:00 PM,99.982,22.621,,,,,
2967,11/22/25 10:00:00 PM,100.021,22.717,,,,,
2968,11/22/25 11:00:00 PM,100.044,22.717,,,,,
2969,11/23/25 12:00:00 AM,100.044,22.717,,,,,
2970,11/23/25 01:00:00 AM,100.078,22.717,,,,,
2971,11/23/25 02:00:00 AM,100.032,22.717,,,,,
2972,11/23/25 03:00:00 AM,100.044,22.717,,,,,
2973,11/23/25 04:00:00 AM,100.090,22.717,,,,,
2974,11/23/25 05:00:00 AM,100.113,22.717,,,,,
2975,11/23/25 06:00:00 AM,100.113,22.717,,,,,
2976,11/23/25 07:00:00 AM,100.109,22.621,,,,,
2977,11/23/25 08:00:00 AM,100.097,22.621,,,,,
2978,11/23/25 09:00:00 AM,100.090,22.717,,,,,
2979,11/23/25 10:00:00 AM,100.090,22.717,,,,,
2980,11/23/25 11:00:00 AM,100.101,22.717,,,,,
2981,11/23/25 12:00:00 PM,100.125,22.717,,,,,
2982,11/23/25 01:00:00 PM,100.078,22.717,,,,,
2983,11/23/25 02:00:00 PM,100.051,22.621,,,,,
2984,11/23/25 03:00:00 PM,100.016,22.621,,,,,
2985,11/23/25 04:00:00 PM,99.970,22.621,,,,,
2986,11/23/25 05:00:00 PM,99.947,22.621,,,,,
2987,11/23/25 06:00:00 PM,99.959,22.621,,,,,
2988,11/23/25 07:00:00 PM,100.016,22.621,,,,,
2989,11/23/25 08:00:00 PM,100.016,22.621,,,,,
2990,11/23/25 09:00:00 PM,100.051,22.621,,,,,
2991,11/23/25 10:00:00 PM,100.039,22.621,,,,,
2992,11/23/25 11:00:00 PM,100.051,22.621,,,,,
2993,11/24/25 12:00:00 AM,100.051,22.621,,,,,
2994,11/24/25 01:00:00 AM,100.051,22.621,,,,,
2995,11/24/25 02:00:00 AM,100.063,22.621,,,,,
2996,11/24/25 03:00:00 AM,100.086,22.621,,,,,
2997,11/24/25 04:00:00 AM,100.143,22.621,,,,,
2998,11/24/25 05:00:00 AM,100.201,22.621,,,,,
2999,11/24/25 06:00:00 AM,100.224,22.621,,,,,
3000,11/24/25 07:00:00 AM,100.259,22.621,,,,,
3001,11/24/25 08:00:00 AM,100.390,22.717,,,,,
3002,11/24/25 09:00:00 AM,100.459,22.717,,,,,
3003,11/24/25 10:00:00 AM,100.528,22.717,,,,,
3004,11/24/25 11:00:00 AM,100.575,22.717,,,,,
3005,11/24/25 12:00:00 PM,100.660,22.812,,,,,
3006,11/24/25 01:00:00 PM,100.676,22.908,,,,,
3007,11/24/25 02:00:00 PM,100.680,23.004,,,,,
3008,11/24/25 03:00:00 PM,100.672,23.100,,,,,
3009,11/24/25 04:00:00 PM,100.733,22.908,,,,,
3010,11/24/25 05:00:00 PM,100.802,22.908,,,,,
3011,11/24/25 06:00:00 PM,100.837,22.908,,,,,
3012,11/24/25 07:00:00 PM,100.895,22.908,,,,,
3013,11/24/25 08:00:00 PM,100.888,23.004,,,,,
3014,11/24/25 09:00:00 PM,100.899,23.004,,,,,
3015,11/24/25 10:00:00 PM,100.853,23.004,,,,,
3016,11/24/25 11:00:00 PM,100.830,23.004,,,,,
3017,11/25/25 12:00:00 AM,100.756,22.908,,,,,
3018,11/25/25 01:00:00 AM,100.710,22.908,,,,,
3019,11/25/25 02:00:00 AM,100.719,23.100,,,,,
3020,11/25/25 03:00:00 AM,100.730,23.100,,,,,
3021,11/25/25 04:00:00 AM,100.672,23.100,,,,,
3022,11/25/25 05:00:00 AM,100.626,23.100,,,,,
3023,11/25/25 06:00:00 AM,100.619,23.196,,,,,
3024,11/25/25 07:00:00 AM,100.584,23.196,,,,,
3025,11/25/25 08:00:00 AM,100.630,23.196,,,,,
3026,11/25/25 09:00:00 AM,100.658,23.292,,,,,
3027,11/25/25 10:00:00 AM,100.711,23.196,,,,,
3028,11/25/25 11:00:00 AM,100.742,23.100,,,,,
3029,11/25/25 12:00:00 PM,100.769,23.196,,,,,
3030,11/25/25 01:00:00 PM,100.723,23.196,,,,,
3031,11/25/25 02:00:00 PM,100.680,23.004,,,,,
3032,11/25/25 03:00:00 PM,100.626,23.100,,,,,
3033,11/25/25 04:00:00 PM,100.592,23.100,,,,,
3034,11/25/25 05:00:00 PM,100.605,23.677,,,,,
3035,11/25/25 06:00:00 PM,100.599,24.062,,,,,
3036,11/25/25 07:00:00 PM,100.595,24.255,,,,,
3037,11/25/25 08:00:00 PM,100.519,24.351,,,,,
3038,11/25/25 09:00:00 PM,100.496,24.351,,,,,
3039,11/25/25 10:00:00 PM,100.449,24.351,,,,,
3040,11/25/25 11:00:00 PM,100.403,24.351,,,,,
3041,11/26/25 12:00:00 AM,100.353,24.255,,,,,
3042,11/26/25 01:00:00 AM,100.311,24.351,,,,,
3043,11/26/25 02:00:00 AM,100.242,24.351,,,,,
3044,11/26/25 03:00:00 AM,100.176,24.448,,,,,
3045,11/26/25 04:00:00 AM,100.146,24.545,,,,,
3046,11/26/25 05:00:00 AM,100.088,24.545,,,,,
3047,11/26/25 06:00:00 AM,100.065,24.545,,,,,
3048,11/26/25 07:00:00 AM,100.011,24.641,,,,,
3049,11/26/25 08:00:00 AM,100.034,24.641,,,,,
3050,11/26/25 09:00:00 AM,99.942,24.641,,,,,
3051,11/26/25 10:00:00 AM,99.907,24.641,,,,,
3052,11/26/25 11:00:00 AM,99.861,24.641,,,,,
3053,11/26/25 12:00:00 PM,99.857,24.545,,,,,
3054,11/26/25 01:00:00 PM,99.730,24.545,,,,,
3055,11/26/25 02:00:00 PM,99.691,24.448,,,,,
3056,11/26/25 03:00:00 PM,99.664,24.351,,,,,
3057,11/26/25 04:00:00 PM,99.622,24.448,,,,,
3058,11/26/25 05:00:00 PM,99.564,24.448,,,,,
3059,11/26/25 06:00:00 PM,99.560,24.351,,,,,
3060,11/26/25 07:00:00 PM,99.537,24.351,,,,,
3061,11/26/25 08:00:00 PM,99.502,24.351,,,,,
3062,11/26/25 09:00:00 PM,99.428,23.966,,,,,
3063,11/26/25 10:00:00 PM,99.312,23.677,,,,,
3064,11/26/25 11:00:00 PM,99.200,23.484,,,,,
3065,11/27/25 12:00:00 AM,98.984,23.292,,,,,
3066,11/27/25 01:00:00 AM,98.899,23.196,,,,,
3067,11/27/25 02:00:00 AM,98.934,23.196,,,,,
3068,11/27/25 03:00:00 AM,98.996,23.581,,,,,
3069,11/27/25 04:00:00 AM,98.997,23.869,,,,,
3070,11/27/25 05:00:00 AM,98.971,24.062,,,,,
3071,11/27/25 06:00:00 AM,98.940,24.158,,,,,
3072,11/27/25 07:00:00 AM,98.933,24.255,,,,,
3073,11/27/25 08:00:00 AM,98.948,24.351,,,,,
3074,11/27/25 09:00:00 AM,99.029,24.351,,,,,
3075,11/27/25 10:00:00 AM,99.029,24.351,,,,,
3076,11/27/25 11:00:00 AM,99.014,24.545,,,,,
3077,11/27/25 12:00:00 PM,99.068,24.738,,,,,
3078,11/27/25 01:00:00 PM,99.045,24.738,,,,,
3079,11/27/25 02:00:00 PM,99.072,24.835,,,,,
3080,11/27/25 03:00:00 PM,99.045,24.738,,,,,
3081,11/27/25 04:00:00 PM,99.022,24.738,,,,,
3082,11/27/25 05:00:00 PM,99.080,24.738,,,,,
3083,11/27/25 06:00:00 PM,99.095,24.545,,,,,
3084,11/27/25 07:00:00 PM,99.106,24.255,,,,,
3085,11/27/25 08:00:00 PM,99.098,24.062,,,,,
3086,11/27/25 09:00:00 PM,99.082,23.966,,,,,
3087,11/27/25 10:00:00 PM,99.055,23.869,,,,,
3088,11/27/25 11:00:00 PM,99.043,23.869,,,,,
3089,11/28/25 12:00:00 AM,98.974,23.869,,,,,
3090,11/28/25 01:00:00 AM,98.947,23.773,,,,,
3091,11/28/25 02:00:00 AM,98.889,23.773,,,,,
3092,11/28/25 03:00:00 AM,98.870,23.869,,,,,
3093,11/28/25 04:00:00 AM,98.882,23.869,,,,,
3094,11/28/25 05:00:00 AM,98.874,23.966,,,,,
3095,11/28/25 06:00:00 AM,98.863,23.966,,,,,
3096,11/28/25 07:00:00 AM,98.874,23.966,,,,,
3097,11/28/25 08:00:00 AM,98.878,24.062,,,,,
3098,11/28/25 09:00:00 AM,98.855,24.062,,,,,
3099,11/28/25 10:00:00 AM,98.867,24.062,,,,,
3100,11/28/25 11:00:00 AM,98.832,24.062,,,,,
3101,11/28/25 12:00:00 PM,98.855,24.062,,,,,
3102,11/28/25 01:00:00 PM,98.828,23.966,,,,,
3103,11/28/25 02:00:00 PM,98.816,23.966,,,,,
3104,11/28/25 03:00:00 PM,98.847,23.869,,,,,
3105,11/28/25 04:00:00 PM,98.893,23.869,,,,,
3106,11/28/25 05:00:00 PM,98.939,23.869,,,,,
3107,11/28/25 06:00:00 PM,98.986,23.869,,,,,
3108,11/28/25 07:00:00 PM,99.089,23.869,,,,,
3109,11/28/25 08:00:00 PM,99.124,23.869,,,,,
3110,11/28/25 09:00:00 PM,99.197,23.966,,,,,
3111,11/28/25 10:00:00 PM,99.255,23.966,,,,,
3112,11/28/25 11:00:00 PM,99.313,23.966,,,,,
3113,11/29/25 12:00:00 AM,99.417,23.966,,,,,
3114,11/29/25 01:00:00 AM,99.540,23.869,,,,,
3115,11/29/25 02:00:00 AM,99.621,23.869,,,,,
3116,11/29/25 03:00:00 AM,99.724,23.869,,,,,
3117,11/29/25 04:00:00 AM,99.840,23.869,,,,,
3118,11/29/25 05:00:00 AM,99.955,23.869,,,,,
3119,11/29/25 06:00:00 AM,100.082,23.869,,,,,
3120,11/29/25 07:00:00 AM,100.117,23.869,,,,,
3121,11/29/25 08:00:00 AM,100.312,23.581,,,,,
3122,11/29/25 09:00:00 AM,100.416,23.581,,,,,
3123,11/29/25 10:00:00 AM,100.532,23.581,,,,,
3124,11/29/25 11:00:00 AM,100.686,23.677,,,,,
3125,11/29/25 12:00:00 PM,100.778,23.677,,,,,
3126,11/29/25 01:00:00 PM,100.848,23.677,,,,,
3127,11/29/25 02:00:00 PM,100.963,23.677,,,,,
3128,11/29/25 03:00:00 PM,101.090,23.677,,,,,
3129,11/29/25 04:00:00 PM,101.217,23.677,,,,,
3130,11/29/25 05:00:00 PM,101.367,23.677,,,,,
3131,11/29/25 06:00:00 PM,101.518,23.677,,,,,
3132,11/29/25 07:00:00 PM,101.622,23.677,,,,,
3133,11/29/25 08:00:00 PM,101.668,23.677,,,,,
3134,11/29/25 09:00:00 PM,101.749,23.677,,,,,
