"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195245, SEN S/N: 22195245)","Temp., °C (LGR S/N: 22195245, SEN S/N: 22195245)","Coupleur détaché (LGR S/N: 22195245)","Coupleur attaché (LGR S/N: 22195245)","Hôte connecté (LGR S/N: 22195245)","Arrêté (LGR S/N: 22195245)","Fin de fichier (LGR S/N: 22195245)"
4199,11/03/25 06:00:00 AM,103.141,8.978,,,,,
4200,11/03/25 07:00:00 AM,103.176,8.978,,,,,
4201,11/03/25 08:00:00 AM,103.130,8.978,,,,,
4202,11/03/25 09:00:00 AM,103.153,8.978,,,,,
4203,11/03/25 10:00:00 AM,103.130,8.978,,,,,
4204,11/03/25 11:00:00 AM,103.050,8.978,,,,,
4205,11/03/25 12:00:00 PM,103.015,8.978,,,,,
4206,11/03/25 01:00:00 PM,102.912,8.978,,,,,
4207,11/03/25 02:00:00 PM,102.751,8.978,,,,,
4208,11/03/25 03:00:00 PM,102.614,8.978,,,,,
4209,11/03/25 04:00:00 PM,102.499,8.978,,,,,
4210,11/03/25 05:00:00 PM,102.350,8.978,,,,,
4211,11/03/25 06:00:00 PM,102.316,8.978,,,,,
4212,11/03/25 07:00:00 PM,102.224,8.978,,,,,
4213,11/03/25 08:00:00 PM,102.143,8.978,,,,,
4214,11/03/25 09:00:00 PM,102.040,8.978,,,,,
4215,11/03/25 10:00:00 PM,101.971,8.978,,,,,
4216,11/03/25 11:00:00 PM,101.857,8.978,,,,,
4217,11/04/25 12:00:00 AM,101.685,8.978,,,,,
4218,11/04/25 01:00:00 AM,101.501,8.978,,,,,
4219,11/04/25 02:00:00 AM,101.364,8.978,,,,,
4220,11/04/25 03:00:00 AM,101.249,8.978,,,,,
4221,11/04/25 04:00:00 AM,101.088,8.978,,,,,
4222,11/04/25 05:00:00 AM,100.928,8.978,,,,,
4223,11/04/25 06:00:00 AM,100.802,8.978,,,,,
4224,11/04/25 07:00:00 AM,100.687,8.978,,,,,
4225,11/04/25 08:00:00 AM,100.572,8.978,,,,,
4226,11/04/25 09:00:00 AM,100.549,8.978,,,,,
4227,11/04/25 10:00:00 AM,100.458,8.978,,,,,
4228,11/04/25 11:00:00 AM,100.354,8.978,,,,,
4229,11/04/25 12:00:00 PM,100.297,8.978,,,,,
4230,11/04/25 01:00:00 PM,100.217,8.978,,,,,
4231,11/04/25 02:00:00 PM,100.217,8.978,,,,,
4232,11/04/25 03:00:00 PM,100.205,8.978,,,,,
4233,11/04/25 04:00:00 PM,100.286,8.978,,,,,
4234,11/04/25 05:00:00 PM,100.400,8.978,,,,,
4235,11/04/25 06:00:00 PM,100.515,8.978,,,,,
4236,11/04/25 07:00:00 PM,100.607,8.978,,,,,
4237,11/04/25 08:00:00 PM,100.687,8.978,,,,,
4238,11/04/25 09:00:00 PM,100.744,8.978,,,,,
4239,11/04/25 10:00:00 PM,100.825,8.978,,,,,
4240,11/04/25 11:00:00 PM,100.905,8.978,,,,,
4241,11/05/25 12:00:00 AM,100.928,8.978,,,,,
4242,11/05/25 01:00:00 AM,100.962,8.978,,,,,
4243,11/05/25 02:00:00 AM,101.020,8.978,,,,,
4244,11/05/25 03:00:00 AM,101.100,8.978,,,,,
4245,11/05/25 04:00:00 AM,101.169,8.978,,,,,
4246,11/05/25 05:00:00 AM,101.226,8.978,,,,,
4247,11/05/25 06:00:00 AM,101.299,8.879,,,,,
4248,11/05/25 07:00:00 AM,101.421,8.978,,,,,
4249,11/05/25 08:00:00 AM,101.448,8.879,,,,,
4250,11/05/25 09:00:00 AM,101.551,8.879,,,,,
4251,11/05/25 10:00:00 AM,101.597,8.879,,,,,
4252,11/05/25 11:00:00 AM,101.608,8.879,,,,,
4253,11/05/25 12:00:00 PM,101.608,8.879,,,,,
4254,11/05/25 01:00:00 PM,101.574,8.879,,,,,
4255,11/05/25 02:00:00 PM,101.574,8.879,,,,,
4256,11/05/25 03:00:00 PM,101.517,8.879,,,,,
4257,11/05/25 04:00:00 PM,101.482,8.879,,,,,
4258,11/05/25 05:00:00 PM,101.459,8.879,,,,,
4259,11/05/25 06:00:00 PM,101.482,8.879,,,,,
4260,11/05/25 07:00:00 PM,101.459,8.879,,,,,
4261,11/05/25 08:00:00 PM,101.414,8.879,,,,,
4262,11/05/25 09:00:00 PM,101.368,8.879,,,,,
4263,11/05/25 10:00:00 PM,101.333,8.879,,,,,
4264,11/05/25 11:00:00 PM,101.299,8.879,,,,,
4265,11/06/25 12:00:00 AM,101.196,8.879,,,,,
4266,11/06/25 01:00:00 AM,101.127,8.879,,,,,
4267,11/06/25 02:00:00 AM,101.047,8.879,,,,,
4268,11/06/25 03:00:00 AM,100.955,8.879,,,,,
4269,11/06/25 04:00:00 AM,100.875,8.879,,,,,
4270,11/06/25 05:00:00 AM,100.771,8.879,,,,,
4271,11/06/25 06:00:00 AM,100.657,8.879,,,,,
4272,11/06/25 07:00:00 AM,100.565,8.879,,,,,
4273,11/06/25 08:00:00 AM,100.588,8.879,,,,,
4274,11/06/25 09:00:00 AM,100.622,8.879,,,,,
4275,11/06/25 10:00:00 AM,100.588,8.879,,,,,
4276,11/06/25 11:00:00 AM,100.599,8.879,,,,,
4277,11/06/25 12:00:00 PM,100.611,8.879,,,,,
4278,11/06/25 01:00:00 PM,100.599,8.879,,,,,
4279,11/06/25 02:00:00 PM,100.645,8.879,,,,,
4280,11/06/25 03:00:00 PM,100.680,8.879,,,,,
4281,11/06/25 04:00:00 PM,100.748,8.879,,,,,
4282,11/06/25 05:00:00 PM,100.852,8.879,,,,,
4283,11/06/25 06:00:00 PM,100.989,8.879,,,,,
4284,11/06/25 07:00:00 PM,101.104,8.879,,,,,
4285,11/06/25 08:00:00 PM,101.161,8.879,,,,,
4286,11/06/25 09:00:00 PM,101.196,8.879,,,,,
4287,11/06/25 10:00:00 PM,101.276,8.879,,,,,
4288,11/06/25 11:00:00 PM,101.287,8.879,,,,,
4289,11/07/25 12:00:00 AM,101.345,8.879,,,,,
4290,11/07/25 01:00:00 AM,101.425,8.879,,,,,
4291,11/07/25 02:00:00 AM,101.425,8.879,,,,,
4292,11/07/25 03:00:00 AM,101.517,8.879,,,,,
4293,11/07/25 04:00:00 AM,101.586,8.879,,,,,
4294,11/07/25 05:00:00 AM,101.597,8.879,,,,,
4295,11/07/25 06:00:00 AM,101.643,8.879,,,,,
4296,11/07/25 07:00:00 AM,101.735,8.879,,,,,
4297,11/07/25 08:00:00 AM,101.838,8.879,,,,,
4298,11/07/25 09:00:00 AM,101.941,8.879,,,,,
4299,11/07/25 10:00:00 AM,101.975,8.879,,,,,
4300,11/07/25 11:00:00 AM,101.987,8.879,,,,,
4301,11/07/25 12:00:00 PM,102.021,8.879,,,,,
4302,11/07/25 01:00:00 PM,101.941,8.879,,,,,
4303,11/07/25 02:00:00 PM,101.941,8.879,,,,,
4304,11/07/25 03:00:00 PM,101.918,8.879,,,,,
4305,11/07/25 04:00:00 PM,101.975,8.879,,,,,
4306,11/07/25 05:00:00 PM,102.021,8.879,,,,,
4307,11/07/25 06:00:00 PM,102.067,8.879,,,,,
4308,11/07/25 07:00:00 PM,102.067,8.879,,,,,
4309,11/07/25 08:00:00 PM,102.044,8.879,,,,,
4310,11/07/25 09:00:00 PM,102.044,8.879,,,,,
4311,11/07/25 10:00:00 PM,102.113,8.879,,,,,
4312,11/07/25 11:00:00 PM,102.079,8.879,,,,,
4313,11/08/25 12:00:00 AM,102.125,8.879,,,,,
4314,11/08/25 01:00:00 AM,102.090,8.879,,,,,
4315,11/08/25 02:00:00 AM,102.067,8.879,,,,,
4316,11/08/25 03:00:00 AM,101.907,8.879,,,,,
4317,11/08/25 04:00:00 AM,101.849,8.879,,,,,
4318,11/08/25 05:00:00 AM,101.758,8.879,,,,,
4319,11/08/25 06:00:00 AM,101.735,8.879,,,,,
4320,11/08/25 07:00:00 AM,101.586,8.879,,,,,
4321,11/08/25 08:00:00 AM,101.448,8.879,,,,,
4322,11/08/25 09:00:00 AM,101.345,8.879,,,,,
4323,11/08/25 10:00:00 AM,101.242,8.879,,,,,
4324,11/08/25 11:00:00 AM,101.150,8.879,,,,,
4325,11/08/25 12:00:00 PM,101.081,8.879,,,,,
4326,11/08/25 01:00:00 PM,101.024,8.879,,,,,
4327,11/08/25 02:00:00 PM,101.012,8.879,,,,,
4328,11/08/25 03:00:00 PM,101.001,8.879,,,,,
4329,11/08/25 04:00:00 PM,101.081,8.879,,,,,
4330,11/08/25 05:00:00 PM,101.173,8.879,,,,,
4331,11/08/25 06:00:00 PM,101.276,8.879,,,,,
4332,11/08/25 07:00:00 PM,101.436,8.879,,,,,
4333,11/08/25 08:00:00 PM,101.494,8.879,,,,,
4334,11/08/25 09:00:00 PM,101.643,8.879,,,,,
4335,11/08/25 10:00:00 PM,101.723,8.879,,,,,
4336,11/08/25 11:00:00 PM,101.803,8.879,,,,,
4337,11/09/25 12:00:00 AM,101.872,8.879,,,,,
4338,11/09/25 01:00:00 AM,101.980,8.779,,,,,
4339,11/09/25 02:00:00 AM,102.048,8.779,,,,,
4340,11/09/25 03:00:00 AM,102.159,8.879,,,,,
4341,11/09/25 04:00:00 AM,102.232,8.779,,,,,
4342,11/09/25 05:00:00 AM,102.369,8.779,,,,,
4343,11/09/25 06:00:00 AM,102.496,8.779,,,,,
4344,11/09/25 07:00:00 AM,102.576,8.779,,,,,
4345,11/09/25 08:00:00 AM,102.622,8.779,,,,,
4346,11/09/25 09:00:00 AM,102.702,8.779,,,,,
4347,11/09/25 10:00:00 AM,102.736,8.779,,,,,
4348,11/09/25 11:00:00 AM,102.874,8.779,,,,,
4349,11/09/25 12:00:00 PM,102.931,8.779,,,,,
4350,11/09/25 01:00:00 PM,102.989,8.779,,,,,
4351,11/09/25 02:00:00 PM,103.012,8.779,,,,,
4352,11/09/25 03:00:00 PM,103.035,8.779,,,,,
4353,11/09/25 04:00:00 PM,103.092,8.779,,,,,
4354,11/09/25 05:00:00 PM,103.207,8.779,,,,,
4355,11/09/25 06:00:00 PM,103.287,8.779,,,,,
4356,11/09/25 07:00:00 PM,103.402,8.779,,,,,
4357,11/09/25 08:00:00 PM,103.402,8.779,,,,,
4358,11/09/25 09:00:00 PM,103.471,8.779,,,,,
4359,11/09/25 10:00:00 PM,103.436,8.779,,,,,
4360,11/09/25 11:00:00 PM,103.425,8.779,,,,,
4361,11/10/25 12:00:00 AM,103.505,8.779,,,,,
4362,11/10/25 01:00:00 AM,103.459,8.779,,,,,
4363,11/10/25 02:00:00 AM,103.505,8.779,,,,,
4364,11/10/25 03:00:00 AM,103.528,8.779,,,,,
4365,11/10/25 04:00:00 AM,103.471,8.779,,,,,
4366,11/10/25 05:00:00 AM,103.413,8.779,,,,,
4367,11/10/25 06:00:00 AM,103.367,8.779,,,,,
4368,11/10/25 07:00:00 AM,103.241,8.779,,,,,
4369,11/10/25 08:00:00 AM,103.115,8.779,,,,,
4370,11/10/25 09:00:00 AM,103.058,8.779,,,,,
4371,11/10/25 10:00:00 AM,103.035,8.779,,,,,
4372,11/10/25 11:00:00 AM,102.943,8.779,,,,,
4373,11/10/25 12:00:00 PM,102.828,8.779,,,,,
4374,11/10/25 01:00:00 PM,102.691,8.779,,,,,
4375,11/10/25 02:00:00 PM,102.530,8.779,,,,,
4376,11/10/25 03:00:00 PM,102.381,8.779,,,,,
4377,11/10/25 04:00:00 PM,102.255,8.779,,,,,
4378,11/10/25 05:00:00 PM,102.163,8.779,,,,,
4379,11/10/25 06:00:00 PM,102.083,8.779,,,,,
4380,11/10/25 07:00:00 PM,102.117,8.779,,,,,
4381,11/10/25 08:00:00 PM,102.002,8.779,,,,,
4382,11/10/25 09:00:00 PM,101.808,8.779,,,,,
4383,11/10/25 10:00:00 PM,101.681,8.779,,,,,
4384,11/10/25 11:00:00 PM,101.544,8.779,,,,,
4385,11/11/25 12:00:00 AM,101.406,8.779,,,,,
4386,11/11/25 01:00:00 AM,101.223,8.779,,,,,
4387,11/11/25 02:00:00 AM,101.028,8.779,,,,,
4388,11/11/25 03:00:00 AM,100.787,8.779,,,,,
4389,11/11/25 04:00:00 AM,100.684,8.779,,,,,
4390,11/11/25 05:00:00 AM,100.558,8.779,,,,,
4391,11/11/25 06:00:00 AM,100.466,8.779,,,,,
4392,11/11/25 07:00:00 AM,100.374,8.779,,,,,
4393,11/11/25 08:00:00 AM,100.351,8.779,,,,,
4394,11/11/25 09:00:00 AM,100.374,8.779,,,,,
4395,11/11/25 10:00:00 AM,100.374,8.779,,,,,
4396,11/11/25 11:00:00 AM,100.397,8.779,,,,,
4397,11/11/25 12:00:00 PM,100.340,8.779,,,,,
4398,11/11/25 01:00:00 PM,100.351,8.779,,,,,
4399,11/11/25 02:00:00 PM,100.305,8.779,,,,,
4400,11/11/25 03:00:00 PM,100.214,8.779,,,,,
4401,11/11/25 04:00:00 PM,100.134,8.779,,,,,
4402,11/11/25 05:00:00 PM,100.076,8.779,,,,,
4403,11/11/25 06:00:00 PM,100.076,8.779,,,,,
4404,11/11/25 07:00:00 PM,100.099,8.779,,,,,
4405,11/11/25 08:00:00 PM,99.962,8.779,,,,,
4406,11/11/25 09:00:00 PM,99.939,8.779,,,,,
4407,11/11/25 10:00:00 PM,99.824,8.779,,,,,
4408,11/11/25 11:00:00 PM,99.755,8.779,,,,,
4409,11/12/25 12:00:00 AM,99.675,8.779,,,,,
4410,11/12/25 01:00:00 AM,99.744,8.779,,,,,
4411,11/12/25 02:00:00 AM,99.744,8.779,,,,,
4412,11/12/25 03:00:00 AM,99.813,8.779,,,,,
4413,11/12/25 04:00:00 AM,99.847,8.779,,,,,
4414,11/12/25 05:00:00 AM,99.893,8.779,,,,,
4415,11/12/25 06:00:00 AM,99.954,8.680,,,,,
4416,11/12/25 07:00:00 AM,100.023,8.680,,,,,
4417,11/12/25 08:00:00 AM,100.126,8.680,,,,,
4418,11/12/25 09:00:00 AM,100.275,8.680,,,,,
4419,11/12/25 10:00:00 AM,100.401,8.680,,,,,
4420,11/12/25 11:00:00 AM,100.493,8.680,,,,,
4421,11/12/25 12:00:00 PM,100.562,8.680,,,,,
4422,11/12/25 01:00:00 PM,100.619,8.680,,,,,
4423,11/12/25 02:00:00 PM,100.642,8.680,,,,,
4424,11/12/25 03:00:00 PM,100.711,8.680,,,,,
4425,11/12/25 04:00:00 PM,100.814,8.680,,,,,
4426,11/12/25 05:00:00 PM,100.917,8.680,,,,,
4427,11/12/25 06:00:00 PM,101.020,8.680,,,,,
4428,11/12/25 07:00:00 PM,101.112,8.680,,,,,
4429,11/12/25 08:00:00 PM,101.192,8.680,,,,,
4430,11/12/25 09:00:00 PM,101.296,8.680,,,,,
4431,11/12/25 10:00:00 PM,101.364,8.680,,,,,
4432,11/12/25 11:00:00 PM,101.433,8.680,,,,,
4433,11/13/25 12:00:00 AM,101.445,8.680,,,,,
4434,11/13/25 01:00:00 AM,101.513,8.680,,,,,
4435,11/13/25 02:00:00 AM,101.536,8.680,,,,,
4436,11/13/25 03:00:00 AM,101.594,8.680,,,,,
4437,11/13/25 04:00:00 AM,101.662,8.680,,,,,
4438,11/13/25 05:00:00 AM,101.720,8.680,,,,,
4439,11/13/25 06:00:00 AM,101.766,8.680,,,,,
4440,11/13/25 07:00:00 AM,101.800,8.680,,,,,
4441,11/13/25 08:00:00 AM,101.846,8.680,,,,,
4442,11/13/25 09:00:00 AM,101.892,8.680,,,,,
4443,11/13/25 10:00:00 AM,101.915,8.680,,,,,
4444,11/13/25 11:00:00 AM,101.938,8.680,,,,,
4445,11/13/25 12:00:00 PM,101.961,8.680,,,,,
4446,11/13/25 01:00:00 PM,101.926,8.680,,,,,
4447,11/13/25 02:00:00 PM,101.926,8.680,,,,,
4448,11/13/25 03:00:00 PM,100.262,6.064,,,,,
4449,11/13/25 04:00:00 PM,100.098,5.860,,,,,
4450,11/13/25 05:00:00 PM,100.190,16.618,,,,,
4451,11/13/25 06:00:00 PM,100.289,17.760,,,,,
4452,11/13/25 07:00:00 PM,100.341,10.846,,,,,
4453,11/13/25 08:00:00 PM,100.328,7.079,,,,,
4454,11/13/25 09:00:00 PM,100.302,4.934,,,,,
4455,11/13/25 10:00:00 PM,100.276,3.578,,,,,
4456,11/13/25 11:00:00 PM,100.256,2.730,,,,,
4457,11/14/25 12:00:00 AM,100.225,2.195,,,,,
4458,11/14/25 01:00:00 AM,100.190,1.764,,,,,
4459,11/14/25 02:00:00 AM,100.173,1.548,,,,,
4460,11/14/25 03:00:00 AM,100.178,1.330,,,,,
4461,11/14/25 04:00:00 AM,100.170,1.221,,,,,
4462,11/14/25 05:00:00 AM,100.152,1.003,,,,,
4463,11/14/25 06:00:00 AM,99.046,1.872,,,,,
4464,11/14/25 07:00:00 AM,95.382,4.415,,,,,
4465,11/14/25 08:00:00 AM,96.586,5.860,,,,,
4466,11/14/25 09:00:00 AM,98.836,6.877,,,,,
4467,11/14/25 10:00:00 AM,95.436,7.983,,,,,
4468,11/14/25 11:00:00 AM,99.346,8.978,,,,,
4469,11/14/25 12:00:00 PM,100.325,9.669,,,,,
4470,11/14/25 01:00:00 PM,99.689,10.553,,,,,
4471,11/14/25 02:00:00 PM,99.565,14.517,,,,,
4472,11/14/25 03:00:00 PM,99.579,17.665,,,,,
4473,11/14/25 04:00:00 PM,99.570,19.662,,,,,
4474,11/14/25 05:00:00 PM,99.568,20.901,,,,,
4475,11/14/25 06:00:00 PM,99.592,21.664,,,,,
4476,11/14/25 07:00:00 PM,99.605,22.046,,,,,
4477,11/14/25 08:00:00 PM,99.622,22.333,,,,,
4478,11/14/25 09:00:00 PM,99.611,22.525,,,,,
4479,11/14/25 10:00:00 PM,99.640,22.621,,,,,
4480,11/14/25 11:00:00 PM,99.634,22.717,,,,,
4481,11/15/25 12:00:00 AM,99.617,22.812,,,,,
4482,11/15/25 01:00:00 AM,99.600,22.908,,,,,
4483,11/15/25 02:00:00 AM,99.559,23.004,,,,,
4484,11/15/25 03:00:00 AM,99.554,23.100,,,,,
4485,11/15/25 04:00:00 AM,99.548,23.196,,,,,
4486,11/15/25 05:00:00 AM,99.513,23.196,,,,,
4487,11/15/25 06:00:00 AM,99.473,23.292,,,,,
4488,11/15/25 07:00:00 AM,99.450,23.292,,,,,
4489,11/15/25 08:00:00 AM,99.363,23.388,,,,,
4490,11/15/25 09:00:00 AM,99.363,23.388,,,,,
4491,11/15/25 10:00:00 AM,99.299,23.484,,,,,
4492,11/15/25 11:00:00 AM,99.265,23.484,,,,,
4493,11/15/25 12:00:00 PM,99.207,23.484,,,,,
4494,11/15/25 01:00:00 PM,99.074,23.388,,,,,
4495,11/15/25 02:00:00 PM,99.010,23.292,,,,,
4496,11/15/25 03:00:00 PM,98.941,23.292,,,,,
4497,11/15/25 04:00:00 PM,98.837,23.292,,,,,
4498,11/15/25 05:00:00 PM,98.790,23.292,,,,,
4499,11/15/25 06:00:00 PM,98.663,23.292,,,,,
4500,11/15/25 07:00:00 PM,98.542,23.388,,,,,
4501,11/15/25 08:00:00 PM,98.455,23.292,,,,,
4502,11/15/25 09:00:00 PM,98.311,23.196,,,,,
4503,11/15/25 10:00:00 PM,98.247,23.100,,,,,
4504,11/15/25 11:00:00 PM,98.184,23.004,,,,,
4505,11/16/25 12:00:00 AM,98.022,23.004,,,,,
4506,11/16/25 01:00:00 AM,97.889,22.908,,,,,
4507,11/16/25 02:00:00 AM,97.715,22.908,,,,,
4508,11/16/25 03:00:00 AM,97.571,22.812,,,,,
4509,11/16/25 04:00:00 AM,97.455,22.812,,,,,
4510,11/16/25 05:00:00 AM,97.317,22.812,,,,,
4511,11/16/25 06:00:00 AM,97.282,22.812,,,,,
4512,11/16/25 07:00:00 AM,97.259,22.812,,,,,
4513,11/16/25 08:00:00 AM,97.178,22.812,,,,,
4514,11/16/25 09:00:00 AM,97.167,22.812,,,,,
4515,11/16/25 10:00:00 AM,97.132,22.812,,,,,
4516,11/16/25 11:00:00 AM,97.109,22.812,,,,,
4517,11/16/25 12:00:00 PM,97.109,23.004,,,,,
4518,11/16/25 01:00:00 PM,97.132,23.196,,,,,
4519,11/16/25 02:00:00 PM,97.131,23.388,,,,,
4520,11/16/25 03:00:00 PM,97.172,23.484,,,,,
4521,11/16/25 04:00:00 PM,97.247,23.581,,,,,
4522,11/16/25 05:00:00 PM,97.310,23.677,,,,,
4523,11/16/25 06:00:00 PM,97.356,23.677,,,,,
4524,11/16/25 07:00:00 PM,97.414,23.677,,,,,
4525,11/16/25 08:00:00 PM,97.461,23.677,,,,,
4526,11/16/25 09:00:00 PM,97.472,23.484,,,,,
4527,11/16/25 10:00:00 PM,97.461,23.292,,,,,
4528,11/16/25 11:00:00 PM,97.455,23.196,,,,,
4529,11/17/25 12:00:00 AM,97.473,23.100,,,,,
4530,11/17/25 01:00:00 AM,97.496,23.100,,,,,
4531,11/17/25 02:00:00 AM,97.490,23.004,,,,,
4532,11/17/25 03:00:00 AM,97.513,23.004,,,,,
4533,11/17/25 04:00:00 AM,97.542,22.908,,,,,
4534,11/17/25 05:00:00 AM,97.554,22.908,,,,,
4535,11/17/25 06:00:00 AM,97.565,22.908,,,,,
4536,11/17/25 07:00:00 AM,97.646,22.908,,,,,
4537,11/17/25 08:00:00 AM,97.704,22.908,,,,,
4538,11/17/25 09:00:00 AM,97.808,22.908,,,,,
4539,11/17/25 10:00:00 AM,97.889,22.908,,,,,
4540,11/17/25 11:00:00 AM,97.964,23.004,,,,,
4541,11/17/25 12:00:00 PM,98.056,23.196,,,,,
4542,11/17/25 01:00:00 PM,98.068,23.388,,,,,
4543,11/17/25 02:00:00 PM,98.160,23.581,,,,,
4544,11/17/25 03:00:00 PM,98.201,23.677,,,,,
4545,11/17/25 04:00:00 PM,98.293,23.677,,,,,
4546,11/17/25 05:00:00 PM,98.409,23.677,,,,,
4547,11/17/25 06:00:00 PM,98.472,23.773,,,,,
4548,11/17/25 07:00:00 PM,98.611,23.773,,,,,
4549,11/17/25 08:00:00 PM,98.675,23.869,,,,,
4550,11/17/25 09:00:00 PM,98.727,23.966,,,,,
4551,11/17/25 10:00:00 PM,98.773,23.966,,,,,
4552,11/17/25 11:00:00 PM,98.854,23.966,,,,,
4553,11/18/25 12:00:00 AM,98.906,24.062,,,,,
4554,11/18/25 01:00:00 AM,98.975,24.062,,,,,
4555,11/18/25 02:00:00 AM,98.958,24.158,,,,,
4556,11/18/25 03:00:00 AM,99.016,24.158,,,,,
4557,11/18/25 04:00:00 AM,99.120,24.158,,,,,
4558,11/18/25 05:00:00 AM,99.184,24.062,,,,,
4559,11/18/25 06:00:00 AM,99.265,24.062,,,,,
4560,11/18/25 07:00:00 AM,99.363,24.158,,,,,
4561,11/18/25 08:00:00 AM,99.444,24.158,,,,,
4562,11/18/25 09:00:00 AM,99.548,24.158,,,,,
4563,11/18/25 10:00:00 AM,99.635,24.062,,,,,
4564,11/18/25 11:00:00 AM,99.716,24.062,,,,,
4565,11/18/25 12:00:00 PM,99.774,24.062,,,,,
4566,11/18/25 01:00:00 PM,99.751,24.062,,,,,
4567,11/18/25 02:00:00 PM,99.785,23.869,,,,,
4568,11/18/25 03:00:00 PM,99.837,23.773,,,,,
4569,11/18/25 04:00:00 PM,99.872,23.581,,,,,
4570,11/18/25 05:00:00 PM,99.930,23.581,,,,,
4571,11/18/25 06:00:00 PM,100.017,23.677,,,,,
4572,11/18/25 07:00:00 PM,100.086,23.677,,,,,
4573,11/18/25 08:00:00 PM,100.126,23.581,,,,,
4574,11/18/25 09:00:00 PM,100.190,23.484,,,,,
4575,11/18/25 10:00:00 PM,100.236,23.292,,,,,
4576,11/18/25 11:00:00 PM,100.288,23.196,,,,,
4577,11/19/25 12:00:00 AM,100.317,23.100,,,,,
4578,11/19/25 01:00:00 AM,100.357,23.004,,,,,
4579,11/19/25 02:00:00 AM,100.357,23.004,,,,,
4580,11/19/25 03:00:00 AM,100.392,23.004,,,,,
4581,11/19/25 04:00:00 AM,100.427,23.004,,,,,
4582,11/19/25 05:00:00 AM,100.467,22.908,,,,,
4583,11/19/25 06:00:00 AM,100.502,22.908,,,,,
4584,11/19/25 07:00:00 AM,100.559,22.908,,,,,
4585,11/19/25 08:00:00 AM,100.617,22.908,,,,,
4586,11/19/25 09:00:00 AM,100.698,22.908,,,,,
4587,11/19/25 10:00:00 AM,100.762,22.812,,,,,
4588,11/19/25 11:00:00 AM,100.796,22.812,,,,,
4589,11/19/25 12:00:00 PM,100.855,23.004,,,,,
4590,11/19/25 01:00:00 PM,100.797,23.196,,,,,
4591,11/19/25 02:00:00 PM,100.786,23.388,,,,,
4592,11/19/25 03:00:00 PM,100.797,23.388,,,,,
4593,11/19/25 04:00:00 PM,100.838,23.484,,,,,
4594,11/19/25 05:00:00 PM,100.878,23.388,,,,,
4595,11/19/25 06:00:00 PM,100.965,23.484,,,,,
4596,11/19/25 07:00:00 PM,101.011,23.484,,,,,
4597,11/19/25 08:00:00 PM,101.064,23.581,,,,,
4598,11/19/25 09:00:00 PM,101.069,23.677,,,,,
4599,11/19/25 10:00:00 PM,101.104,23.484,,,,,
4600,11/19/25 11:00:00 PM,101.127,23.292,,,,,
4601,11/20/25 12:00:00 AM,101.132,23.196,,,,,
4602,11/20/25 01:00:00 AM,101.138,23.292,,,,,
4603,11/20/25 02:00:00 AM,101.150,23.484,,,,,
4604,11/20/25 03:00:00 AM,101.197,23.677,,,,,
4605,11/20/25 04:00:00 AM,101.179,23.773,,,,,
4606,11/20/25 05:00:00 AM,101.151,23.869,,,,,
4607,11/20/25 06:00:00 AM,101.168,23.966,,,,,
4608,11/20/25 07:00:00 AM,101.157,23.966,,,,,
4609,11/20/25 08:00:00 AM,101.180,23.966,,,,,
4610,11/20/25 09:00:00 AM,101.226,23.966,,,,,
4611,11/20/25 10:00:00 AM,101.261,23.966,,,,,
4612,11/20/25 11:00:00 AM,101.261,23.966,,,,,
4613,11/20/25 12:00:00 PM,101.278,23.869,,,,,
4614,11/20/25 01:00:00 PM,101.220,23.869,,,,,
4615,11/20/25 02:00:00 PM,101.133,23.773,,,,,
4616,11/20/25 03:00:00 PM,101.075,23.773,,,,,
4617,11/20/25 04:00:00 PM,101.035,23.869,,,,,
4618,11/20/25 05:00:00 PM,101.064,23.773,,,,,
4619,11/20/25 06:00:00 PM,101.064,23.773,,,,,
4620,11/20/25 07:00:00 PM,100.994,23.773,,,,,
4621,11/20/25 08:00:00 PM,100.989,23.869,,,,,
4622,11/20/25 09:00:00 PM,100.954,23.677,,,,,
4623,11/20/25 10:00:00 PM,100.907,23.484,,,,,
4624,11/20/25 11:00:00 PM,100.884,23.292,,,,,
4625,11/21/25 12:00:00 AM,100.878,23.196,,,,,
4626,11/21/25 01:00:00 AM,100.826,23.100,,,,,
4627,11/21/25 02:00:00 AM,100.716,23.004,,,,,
4628,11/21/25 03:00:00 AM,100.681,23.004,,,,,
4629,11/21/25 04:00:00 AM,100.600,23.004,,,,,
4630,11/21/25 05:00:00 AM,100.502,22.908,,,,,
4631,11/21/25 06:00:00 AM,100.444,22.908,,,,,
4632,11/21/25 07:00:00 AM,100.444,22.908,,,,,
4633,11/21/25 08:00:00 AM,100.328,22.908,,,,,
4634,11/21/25 09:00:00 AM,100.270,22.908,,,,,
4635,11/21/25 10:00:00 AM,100.230,22.812,,,,,
4636,11/21/25 11:00:00 AM,100.137,22.812,,,,,
4637,11/21/25 12:00:00 PM,100.126,22.812,,,,,
4638,11/21/25 01:00:00 PM,100.005,23.100,,,,,
4639,11/21/25 02:00:00 PM,99.901,23.292,,,,,
4640,11/21/25 03:00:00 PM,99.826,23.581,,,,,
4641,11/21/25 04:00:00 PM,99.716,23.677,,,,,
4642,11/21/25 05:00:00 PM,99.687,23.773,,,,,
