"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224395, SEN S/N: 22224395)","Temp., °C (LGR S/N: 22224395, SEN S/N: 22224395)","Coupleur détaché (LGR S/N: 22224395)","Coupleur attaché (LGR S/N: 22224395)","Hôte connecté (LGR S/N: 22224395)","Arrêté (LGR S/N: 22224395)","Fin de fichier (LGR S/N: 22224395)"
3156,09/16/25 09:00:00 PM,103.336,8.182,,,,,
3157,09/16/25 10:00:00 PM,103.312,8.182,,,,,
3158,09/16/25 11:00:00 PM,103.240,8.182,,,,,
3159,09/17/25 12:00:00 AM,103.204,8.182,,,,,
3160,09/17/25 01:00:00 AM,103.180,8.182,,,,,
3161,09/17/25 02:00:00 AM,103.120,8.182,,,,,
3162,09/17/25 03:00:00 AM,103.084,8.182,,,,,
3163,09/17/25 04:00:00 AM,103.023,8.182,,,,,
3164,09/17/25 05:00:00 AM,103.011,8.182,,,,,
3165,09/17/25 06:00:00 AM,103.011,8.182,,,,,
3166,09/17/25 07:00:00 AM,102.987,8.182,,,,,
3167,09/17/25 08:00:00 AM,102.951,8.182,,,,,
3168,09/17/25 09:00:00 AM,102.927,8.182,,,,,
3169,09/17/25 10:00:00 AM,102.843,8.182,,,,,
3170,09/17/25 11:00:00 AM,102.795,8.182,,,,,
3171,09/17/25 12:00:00 PM,102.675,8.182,,,,,
3172,09/17/25 01:00:00 PM,102.627,8.182,,,,,
3173,09/17/25 02:00:00 PM,102.531,8.182,,,,,
3174,09/17/25 03:00:00 PM,102.446,8.182,,,,,
3175,09/17/25 04:00:00 PM,102.362,8.182,,,,,
3176,09/17/25 05:00:00 PM,102.350,8.182,,,,,
3177,09/17/25 06:00:00 PM,102.350,8.182,,,,,
3178,09/17/25 07:00:00 PM,102.314,8.182,,,,,
3179,09/17/25 08:00:00 PM,102.314,8.182,,,,,
3180,09/17/25 09:00:00 PM,102.278,8.182,,,,,
3181,09/17/25 10:00:00 PM,102.242,8.182,,,,,
3182,09/17/25 11:00:00 PM,102.230,8.182,,,,,
3183,09/18/25 12:00:00 AM,102.194,8.182,,,,,
3184,09/18/25 01:00:00 AM,102.158,8.182,,,,,
3185,09/18/25 02:00:00 AM,102.110,8.182,,,,,
3186,09/18/25 03:00:00 AM,102.062,8.182,,,,,
3187,09/18/25 04:00:00 AM,102.038,8.182,,,,,
3188,09/18/25 05:00:00 AM,101.978,8.182,,,,,
3189,09/18/25 06:00:00 AM,101.941,8.182,,,,,
3190,09/18/25 07:00:00 AM,101.941,8.182,,,,,
3191,09/18/25 08:00:00 AM,101.905,8.182,,,,,
3192,09/18/25 09:00:00 AM,101.869,8.182,,,,,
3193,09/18/25 10:00:00 AM,101.797,8.182,,,,,
3194,09/18/25 11:00:00 AM,101.725,8.182,,,,,
3195,09/18/25 12:00:00 PM,101.605,8.182,,,,,
3196,09/18/25 01:00:00 PM,101.533,8.182,,,,,
3197,09/18/25 02:00:00 PM,101.461,8.182,,,,,
3198,09/18/25 03:00:00 PM,101.389,8.182,,,,,
3199,09/18/25 04:00:00 PM,101.353,8.182,,,,,
3200,09/18/25 05:00:00 PM,101.317,8.182,,,,,
3201,09/18/25 06:00:00 PM,101.329,8.182,,,,,
3202,09/18/25 07:00:00 PM,101.317,8.182,,,,,
3203,09/18/25 08:00:00 PM,101.317,8.182,,,,,
3204,09/18/25 09:00:00 PM,101.293,8.182,,,,,
3205,09/18/25 10:00:00 PM,101.256,8.182,,,,,
3206,09/18/25 11:00:00 PM,101.268,8.182,,,,,
3207,09/19/25 12:00:00 AM,101.280,8.182,,,,,
3208,09/19/25 01:00:00 AM,101.280,8.182,,,,,
3209,09/19/25 02:00:00 AM,101.377,8.182,,,,,
3210,09/19/25 03:00:00 AM,101.461,8.182,,,,,
3211,09/19/25 04:00:00 AM,101.461,8.182,,,,,
3212,09/19/25 05:00:00 AM,101.557,8.182,,,,,
3213,09/19/25 06:00:00 AM,101.605,8.182,,,,,
3214,09/19/25 07:00:00 AM,101.641,8.182,,,,,
3215,09/19/25 08:00:00 AM,101.689,8.182,,,,,
3216,09/19/25 09:00:00 AM,101.737,8.182,,,,,
3217,09/19/25 10:00:00 AM,101.713,8.182,,,,,
3218,09/19/25 11:00:00 AM,101.701,8.182,,,,,
3219,09/19/25 12:00:00 PM,101.713,8.182,,,,,
3220,09/19/25 01:00:00 PM,101.725,8.182,,,,,
3221,09/19/25 02:00:00 PM,101.725,8.182,,,,,
3222,09/19/25 03:00:00 PM,101.725,8.182,,,,,
3223,09/19/25 04:00:00 PM,101.809,8.182,,,,,
3224,09/19/25 05:00:00 PM,101.869,8.182,,,,,
3225,09/19/25 06:00:00 PM,101.978,8.182,,,,,
3226,09/19/25 07:00:00 PM,102.062,8.182,,,,,
3227,09/19/25 08:00:00 PM,102.146,8.182,,,,,
3228,09/19/25 09:00:00 PM,102.266,8.182,,,,,
3229,09/19/25 10:00:00 PM,102.362,8.182,,,,,
3230,09/19/25 11:00:00 PM,102.386,8.182,,,,,
3231,09/20/25 12:00:00 AM,102.434,8.182,,,,,
3232,09/20/25 01:00:00 AM,102.446,8.182,,,,,
3233,09/20/25 02:00:00 AM,102.446,8.182,,,,,
3234,09/20/25 03:00:00 AM,102.446,8.182,,,,,
3235,09/20/25 04:00:00 AM,102.458,8.182,,,,,
3236,09/20/25 05:00:00 AM,102.494,8.182,,,,,
3237,09/20/25 06:00:00 AM,102.531,8.182,,,,,
3238,09/20/25 07:00:00 AM,102.567,8.182,,,,,
3239,09/20/25 08:00:00 AM,102.555,8.182,,,,,
3240,09/20/25 09:00:00 AM,102.543,8.182,,,,,
3241,09/20/25 10:00:00 AM,102.591,8.182,,,,,
3242,09/20/25 11:00:00 AM,102.567,8.182,,,,,
3243,09/20/25 12:00:00 PM,102.615,8.182,,,,,
3244,09/20/25 01:00:00 PM,102.603,8.182,,,,,
3245,09/20/25 02:00:00 PM,102.615,8.182,,,,,
3246,09/20/25 03:00:00 PM,102.675,8.182,,,,,
3247,09/20/25 04:00:00 PM,102.723,8.182,,,,,
3248,09/20/25 05:00:00 PM,102.819,8.182,,,,,
3249,09/20/25 06:00:00 PM,102.903,8.182,,,,,
3250,09/20/25 07:00:00 PM,102.999,8.182,,,,,
3251,09/20/25 08:00:00 PM,103.072,8.182,,,,,
3252,09/20/25 09:00:00 PM,103.156,8.182,,,,,
3253,09/20/25 10:00:00 PM,103.192,8.182,,,,,
3254,09/20/25 11:00:00 PM,103.240,8.182,,,,,
3255,09/21/25 12:00:00 AM,103.228,8.182,,,,,
3256,09/21/25 01:00:00 AM,103.264,8.182,,,,,
3257,09/21/25 02:00:00 AM,103.276,8.182,,,,,
3258,09/21/25 03:00:00 AM,103.312,8.182,,,,,
3259,09/21/25 04:00:00 AM,103.324,8.182,,,,,
3260,09/21/25 05:00:00 AM,103.360,8.182,,,,,
3261,09/21/25 06:00:00 AM,103.396,8.182,,,,,
3262,09/21/25 07:00:00 AM,103.420,8.182,,,,,
3263,09/21/25 08:00:00 AM,103.468,8.182,,,,,
3264,09/21/25 09:00:00 AM,103.456,8.182,,,,,
3265,09/21/25 10:00:00 AM,103.432,8.182,,,,,
3266,09/21/25 11:00:00 AM,103.348,8.182,,,,,
3267,09/21/25 12:00:00 PM,103.276,8.182,,,,,
3268,09/21/25 01:00:00 PM,103.192,8.182,,,,,
3269,09/21/25 02:00:00 PM,103.132,8.182,,,,,
3270,09/21/25 03:00:00 PM,103.084,8.182,,,,,
3271,09/21/25 04:00:00 PM,103.011,8.182,,,,,
3272,09/21/25 05:00:00 PM,102.975,8.182,,,,,
3273,09/21/25 06:00:00 PM,102.927,8.182,,,,,
3274,09/21/25 07:00:00 PM,102.939,8.182,,,,,
3275,09/21/25 08:00:00 PM,102.939,8.182,,,,,
3276,09/21/25 09:00:00 PM,102.927,8.182,,,,,
3277,09/21/25 10:00:00 PM,102.915,8.182,,,,,
3278,09/21/25 11:00:00 PM,102.867,8.182,,,,,
3279,09/22/25 12:00:00 AM,102.855,8.182,,,,,
3280,09/22/25 01:00:00 AM,102.843,8.182,,,,,
3281,09/22/25 02:00:00 AM,102.795,8.182,,,,,
3282,09/22/25 03:00:00 AM,102.783,8.182,,,,,
3283,09/22/25 04:00:00 AM,102.747,8.182,,,,,
3284,09/22/25 05:00:00 AM,102.747,8.182,,,,,
3285,09/22/25 06:00:00 AM,102.771,8.182,,,,,
3286,09/22/25 07:00:00 AM,102.723,8.182,,,,,
3287,09/22/25 08:00:00 AM,102.675,8.182,,,,,
3288,09/22/25 09:00:00 AM,102.651,8.182,,,,,
3289,09/22/25 10:00:00 AM,102.615,8.182,,,,,
3290,09/22/25 11:00:00 AM,102.555,8.182,,,,,
3291,09/22/25 12:00:00 PM,102.494,8.182,,,,,
3292,09/22/25 01:00:00 PM,102.422,8.182,,,,,
3293,09/22/25 02:00:00 PM,102.338,8.182,,,,,
3294,09/22/25 03:00:00 PM,102.266,8.182,,,,,
3295,09/22/25 04:00:00 PM,102.182,8.182,,,,,
3296,09/22/25 05:00:00 PM,102.122,8.182,,,,,
3297,09/22/25 06:00:00 PM,102.146,8.182,,,,,
3298,09/22/25 07:00:00 PM,102.134,8.182,,,,,
3299,09/22/25 08:00:00 PM,102.086,8.182,,,,,
3300,09/22/25 09:00:00 PM,102.086,8.182,,,,,
3301,09/22/25 10:00:00 PM,102.038,8.182,,,,,
3302,09/22/25 11:00:00 PM,102.002,8.182,,,,,
3303,09/23/25 12:00:00 AM,101.966,8.182,,,,,
3304,09/23/25 01:00:00 AM,101.990,8.182,,,,,
3305,09/23/25 02:00:00 AM,101.954,8.182,,,,,
3306,09/23/25 03:00:00 AM,101.978,8.182,,,,,
3307,09/23/25 04:00:00 AM,101.927,8.282,,,,,
3308,09/23/25 05:00:00 AM,101.902,8.282,,,,,
3309,09/23/25 06:00:00 AM,101.939,8.282,,,,,
3310,09/23/25 07:00:00 AM,101.975,8.282,,,,,
3311,09/23/25 08:00:00 AM,101.999,8.282,,,,,
3312,09/23/25 09:00:00 AM,102.011,8.282,,,,,
3313,09/23/25 10:00:00 AM,102.023,8.282,,,,,
3314,09/23/25 11:00:00 AM,102.023,8.282,,,,,
3315,09/23/25 12:00:00 PM,101.999,8.282,,,,,
3316,09/23/25 01:00:00 PM,101.987,8.282,,,,,
3317,09/23/25 02:00:00 PM,102.035,8.282,,,,,
3318,09/23/25 03:00:00 PM,102.023,8.282,,,,,
3319,09/23/25 04:00:00 PM,102.071,8.282,,,,,
3320,09/23/25 05:00:00 PM,102.167,8.282,,,,,
3321,09/23/25 06:00:00 PM,102.287,8.282,,,,,
3322,09/23/25 07:00:00 PM,102.347,8.282,,,,,
3323,09/23/25 08:00:00 PM,102.431,8.282,,,,,
3324,09/23/25 09:00:00 PM,102.492,8.282,,,,,
3325,09/23/25 10:00:00 PM,102.504,8.282,,,,,
3326,09/23/25 11:00:00 PM,102.588,8.282,,,,,
3327,09/24/25 12:00:00 AM,102.612,8.282,,,,,
3328,09/24/25 01:00:00 AM,102.672,8.282,,,,,
3329,09/24/25 02:00:00 AM,102.732,8.282,,,,,
3330,09/24/25 03:00:00 AM,102.756,8.282,,,,,
3331,09/24/25 04:00:00 AM,102.756,8.282,,,,,
3332,09/24/25 05:00:00 AM,102.816,8.282,,,,,
3333,09/24/25 06:00:00 AM,102.924,8.282,,,,,
3334,09/24/25 07:00:00 AM,102.985,8.282,,,,,
3335,09/24/25 08:00:00 AM,103.045,8.282,,,,,
3336,09/24/25 09:00:00 AM,103.105,8.282,,,,,
3337,09/24/25 10:00:00 AM,103.117,8.282,,,,,
3338,09/24/25 11:00:00 AM,103.117,8.282,,,,,
3339,09/24/25 12:00:00 PM,103.129,8.282,,,,,
3340,09/24/25 01:00:00 PM,103.081,8.282,,,,,
3341,09/24/25 02:00:00 PM,103.057,8.282,,,,,
3342,09/24/25 03:00:00 PM,103.009,8.282,,,,,
3343,09/24/25 04:00:00 PM,103.021,8.282,,,,,
3344,09/24/25 05:00:00 PM,103.021,8.282,,,,,
3345,09/24/25 06:00:00 PM,103.081,8.282,,,,,
3346,09/24/25 07:00:00 PM,103.081,8.282,,,,,
3347,09/24/25 08:00:00 PM,103.045,8.282,,,,,
3348,09/24/25 09:00:00 PM,103.033,8.282,,,,,
3349,09/24/25 10:00:00 PM,103.021,8.282,,,,,
3350,09/24/25 11:00:00 PM,103.009,8.282,,,,,
3351,09/25/25 12:00:00 AM,102.997,8.282,,,,,
3352,09/25/25 01:00:00 AM,102.997,8.282,,,,,
3353,09/25/25 02:00:00 AM,102.936,8.282,,,,,
3354,09/25/25 03:00:00 AM,102.912,8.282,,,,,
3355,09/25/25 04:00:00 AM,102.888,8.282,,,,,
3356,09/25/25 05:00:00 AM,102.864,8.282,,,,,
3357,09/25/25 06:00:00 AM,102.876,8.282,,,,,
3358,09/25/25 07:00:00 AM,102.864,8.282,,,,,
3359,09/25/25 08:00:00 AM,102.876,8.282,,,,,
3360,09/25/25 09:00:00 AM,102.852,8.282,,,,,
3361,09/25/25 10:00:00 AM,102.780,8.282,,,,,
3362,09/25/25 11:00:00 AM,102.708,8.282,,,,,
3363,09/25/25 12:00:00 PM,102.588,8.282,,,,,
3364,09/25/25 01:00:00 PM,102.431,8.282,,,,,
3365,09/25/25 02:00:00 PM,102.347,8.282,,,,,
3366,09/25/25 03:00:00 PM,102.299,8.282,,,,,
3367,09/25/25 04:00:00 PM,102.251,8.282,,,,,
3368,09/25/25 05:00:00 PM,102.203,8.282,,,,,
3369,09/25/25 06:00:00 PM,102.119,8.282,,,,,
3370,09/25/25 07:00:00 PM,102.071,8.282,,,,,
3371,09/25/25 08:00:00 PM,101.987,8.282,,,,,
3372,09/25/25 09:00:00 PM,101.927,8.282,,,,,
3373,09/25/25 10:00:00 PM,101.794,8.282,,,,,
3374,09/25/25 11:00:00 PM,101.662,8.282,,,,,
3375,09/26/25 12:00:00 AM,101.554,8.282,,,,,
3376,09/26/25 01:00:00 AM,101.386,8.282,,,,,
3377,09/26/25 02:00:00 AM,101.133,8.282,,,,,
3378,09/26/25 03:00:00 AM,100.845,8.282,,,,,
3379,09/26/25 04:00:00 AM,100.677,8.282,,,,,
3380,09/26/25 05:00:00 AM,100.533,8.282,,,,,
3381,09/26/25 06:00:00 AM,100.448,8.282,,,,,
3382,09/26/25 07:00:00 AM,100.412,8.282,,,,,
3383,09/26/25 08:00:00 AM,100.460,8.282,,,,,
3384,09/26/25 09:00:00 AM,100.496,8.282,,,,,
3385,09/26/25 10:00:00 AM,100.496,8.282,,,,,
3386,09/26/25 11:00:00 AM,100.557,8.282,,,,,
3387,09/26/25 12:00:00 PM,100.581,8.282,,,,,
3388,09/26/25 01:00:00 PM,100.593,8.282,,,,,
3389,09/26/25 02:00:00 PM,100.653,8.282,,,,,
3390,09/26/25 03:00:00 PM,100.701,8.282,,,,,
3391,09/26/25 04:00:00 PM,100.761,8.282,,,,,
3392,09/26/25 05:00:00 PM,100.785,8.282,,,,,
3393,09/26/25 06:00:00 PM,100.869,8.282,,,,,
3394,09/26/25 07:00:00 PM,100.977,8.282,,,,,
3395,09/26/25 08:00:00 PM,101.073,8.282,,,,,
3396,09/26/25 09:00:00 PM,101.145,8.282,,,,,
3397,09/26/25 10:00:00 PM,101.157,8.282,,,,,
3398,09/26/25 11:00:00 PM,101.157,8.282,,,,,
3399,09/27/25 12:00:00 AM,101.169,8.282,,,,,
3400,09/27/25 01:00:00 AM,101.181,8.282,,,,,
3401,09/27/25 02:00:00 AM,101.169,8.282,,,,,
3402,09/27/25 03:00:00 AM,101.193,8.282,,,,,
3403,09/27/25 04:00:00 AM,101.241,8.282,,,,,
3404,09/27/25 05:00:00 AM,101.302,8.282,,,,,
3405,09/27/25 06:00:00 AM,101.362,8.282,,,,,
3406,09/27/25 07:00:00 AM,101.422,8.282,,,,,
3407,09/27/25 08:00:00 AM,101.530,8.282,,,,,
3408,09/27/25 09:00:00 AM,101.566,8.282,,,,,
3409,09/27/25 10:00:00 AM,101.638,8.282,,,,,
3410,09/27/25 11:00:00 AM,101.650,8.282,,,,,
3411,09/27/25 12:00:00 PM,101.698,8.282,,,,,
3412,09/27/25 01:00:00 PM,101.710,8.282,,,,,
3413,09/27/25 02:00:00 PM,101.722,8.282,,,,,
3414,09/27/25 03:00:00 PM,101.770,8.282,,,,,
3415,09/27/25 04:00:00 PM,101.782,8.282,,,,,
3416,09/27/25 05:00:00 PM,101.806,8.282,,,,,
3417,09/27/25 06:00:00 PM,101.890,8.282,,,,,
3418,09/27/25 07:00:00 PM,101.975,8.282,,,,,
3419,09/27/25 08:00:00 PM,102.047,8.282,,,,,
3420,09/27/25 09:00:00 PM,102.095,8.282,,,,,
3421,09/27/25 10:00:00 PM,102.155,8.282,,,,,
3422,09/27/25 11:00:00 PM,102.143,8.282,,,,,
3423,09/28/25 12:00:00 AM,102.107,8.282,,,,,
3424,09/28/25 01:00:00 AM,102.179,8.282,,,,,
3425,09/28/25 02:00:00 AM,102.191,8.282,,,,,
3426,09/28/25 03:00:00 AM,102.143,8.282,,,,,
3427,09/28/25 04:00:00 AM,102.107,8.282,,,,,
3428,09/28/25 05:00:00 AM,102.107,8.282,,,,,
3429,09/28/25 06:00:00 AM,102.035,8.282,,,,,
3430,09/28/25 07:00:00 AM,102.011,8.282,,,,,
3431,09/28/25 08:00:00 AM,101.951,8.282,,,,,
3432,09/28/25 09:00:00 AM,101.915,8.282,,,,,
3433,09/28/25 10:00:00 AM,101.794,8.282,,,,,
3434,09/28/25 11:00:00 AM,101.626,8.282,,,,,
3435,09/28/25 12:00:00 PM,101.470,8.282,,,,,
3436,09/28/25 01:00:00 PM,101.326,8.282,,,,,
3437,09/28/25 02:00:00 PM,101.205,8.282,,,,,
3438,09/28/25 03:00:00 PM,101.374,8.282,,,,,
3439,09/28/25 04:00:00 PM,101.434,8.282,,,,,
3440,09/28/25 05:00:00 PM,101.518,8.282,,,,,
3441,09/28/25 06:00:00 PM,101.602,8.282,,,,,
3442,09/28/25 07:00:00 PM,101.722,8.282,,,,,
3443,09/28/25 08:00:00 PM,101.794,8.282,,,,,
3444,09/28/25 09:00:00 PM,101.806,8.282,,,,,
3445,09/28/25 10:00:00 PM,101.878,8.282,,,,,
3446,09/28/25 11:00:00 PM,101.890,8.282,,,,,
3447,09/29/25 12:00:00 AM,101.878,8.282,,,,,
3448,09/29/25 01:00:00 AM,101.915,8.282,,,,,
3449,09/29/25 02:00:00 AM,101.963,8.282,,,,,
3450,09/29/25 03:00:00 AM,101.963,8.282,,,,,
3451,09/29/25 04:00:00 AM,102.011,8.282,,,,,
3452,09/29/25 05:00:00 AM,102.011,8.282,,,,,
3453,09/29/25 06:00:00 AM,102.083,8.282,,,,,
3454,09/29/25 07:00:00 AM,102.131,8.282,,,,,
3455,09/29/25 08:00:00 AM,102.155,8.282,,,,,
3456,09/29/25 09:00:00 AM,102.155,8.282,,,,,
3457,09/29/25 10:00:00 AM,102.119,8.282,,,,,
3458,09/29/25 11:00:00 AM,102.023,8.282,,,,,
3459,09/29/25 12:00:00 PM,102.023,8.282,,,,,
3460,09/29/25 01:00:00 PM,101.999,8.282,,,,,
3461,09/29/25 02:00:00 PM,102.047,8.282,,,,,
3462,09/29/25 03:00:00 PM,102.035,8.282,,,,,
3463,09/29/25 04:00:00 PM,102.071,8.282,,,,,
3464,09/29/25 05:00:00 PM,102.131,8.282,,,,,
3465,09/29/25 06:00:00 PM,102.191,8.282,,,,,
3466,09/29/25 07:00:00 PM,102.239,8.282,,,,,
3467,09/29/25 08:00:00 PM,102.227,8.282,,,,,
3468,09/29/25 09:00:00 PM,102.215,8.282,,,,,
3469,09/29/25 10:00:00 PM,102.263,8.282,,,,,
3470,09/29/25 11:00:00 PM,102.287,8.282,,,,,
3471,09/30/25 12:00:00 AM,102.275,8.282,,,,,
3472,09/30/25 01:00:00 AM,102.323,8.282,,,,,
3473,09/30/25 02:00:00 AM,102.347,8.282,,,,,
3474,09/30/25 03:00:00 AM,102.359,8.282,,,,,
3475,09/30/25 04:00:00 AM,102.335,8.282,,,,,
3476,09/30/25 05:00:00 AM,102.347,8.282,,,,,
3477,09/30/25 06:00:00 AM,102.359,8.282,,,,,
3478,09/30/25 07:00:00 AM,102.371,8.282,,,,,
3479,09/30/25 08:00:00 AM,102.395,8.282,,,,,
3480,09/30/25 09:00:00 AM,102.407,8.282,,,,,
3481,09/30/25 10:00:00 AM,102.383,8.282,,,,,
3482,09/30/25 11:00:00 AM,102.371,8.282,,,,,
3483,09/30/25 12:00:00 PM,102.419,8.282,,,,,
3484,09/30/25 01:00:00 PM,102.407,8.282,,,,,
3485,09/30/25 02:00:00 PM,102.431,8.282,,,,,
3486,09/30/25 03:00:00 PM,102.431,8.282,,,,,
3487,09/30/25 04:00:00 PM,102.492,8.282,,,,,
3488,09/30/25 05:00:00 PM,102.516,8.282,,,,,
3489,09/30/25 06:00:00 PM,102.564,8.282,,,,,
3490,09/30/25 07:00:00 PM,102.600,8.282,,,,,
3491,09/30/25 08:00:00 PM,102.672,8.282,,,,,
3492,09/30/25 09:00:00 PM,102.672,8.282,,,,,
3493,09/30/25 10:00:00 PM,102.708,8.282,,,,,
3494,09/30/25 11:00:00 PM,102.696,8.282,,,,,
3495,10/01/25 12:00:00 AM,102.708,8.282,,,,,
3496,10/01/25 01:00:00 AM,102.708,8.282,,,,,
3497,10/01/25 02:00:00 AM,102.648,8.282,,,,,
3498,10/01/25 03:00:00 AM,102.648,8.282,,,,,
3499,10/01/25 04:00:00 AM,102.672,8.282,,,,,
3500,10/01/25 05:00:00 AM,102.696,8.282,,,,,
3501,10/01/25 06:00:00 AM,102.768,8.282,,,,,
3502,10/01/25 07:00:00 AM,102.804,8.282,,,,,
3503,10/01/25 08:00:00 AM,102.840,8.282,,,,,
3504,10/01/25 09:00:00 AM,102.864,8.282,,,,,
3505,10/01/25 10:00:00 AM,102.888,8.282,,,,,
3506,10/01/25 11:00:00 AM,102.900,8.282,,,,,
3507,10/01/25 12:00:00 PM,102.948,8.282,,,,,
3508,10/01/25 01:00:00 PM,102.948,8.282,,,,,
3509,10/01/25 02:00:00 PM,102.960,8.282,,,,,
3510,10/01/25 03:00:00 PM,102.985,8.282,,,,,
3511,10/01/25 04:00:00 PM,103.030,8.382,,,,,
3512,10/01/25 05:00:00 PM,103.054,8.382,,,,,
3513,10/01/25 06:00:00 PM,103.141,8.282,,,,,
3514,10/01/25 07:00:00 PM,103.213,8.282,,,,,
3515,10/01/25 08:00:00 PM,103.258,8.382,,,,,
3516,10/01/25 09:00:00 PM,103.297,8.282,,,,,
3517,10/01/25 10:00:00 PM,103.333,8.282,,,,,
3518,10/01/25 11:00:00 PM,103.357,8.282,,,,,
3519,10/02/25 12:00:00 AM,103.354,8.382,,,,,
3520,10/02/25 01:00:00 AM,103.369,8.282,,,,,
3521,10/02/25 02:00:00 AM,103.381,8.282,,,,,
3522,10/02/25 03:00:00 AM,103.415,8.382,,,,,
3523,10/02/25 04:00:00 AM,103.427,8.382,,,,,
3524,10/02/25 05:00:00 AM,103.478,8.282,,,,,
3525,10/02/25 06:00:00 AM,103.547,8.382,,,,,
3526,10/02/25 07:00:00 AM,103.571,8.382,,,,,
3527,10/02/25 08:00:00 AM,103.619,8.382,,,,,
3528,10/02/25 09:00:00 AM,103.631,8.382,,,,,
3529,10/02/25 10:00:00 AM,103.631,8.382,,,,,
3530,10/02/25 11:00:00 AM,103.619,8.382,,,,,
3531,10/02/25 12:00:00 PM,103.571,8.382,,,,,
3532,10/02/25 01:00:00 PM,103.463,8.382,,,,,
3533,10/02/25 02:00:00 PM,103.415,8.382,,,,,
3534,10/02/25 03:00:00 PM,103.354,8.382,,,,,
3535,10/02/25 04:00:00 PM,103.306,8.382,,,,,
3536,10/02/25 05:00:00 PM,103.294,8.382,,,,,
3537,10/02/25 06:00:00 PM,103.258,8.382,,,,,
3538,10/02/25 07:00:00 PM,103.222,8.382,,,,,
3539,10/02/25 08:00:00 PM,103.186,8.382,,,,,
3540,10/02/25 09:00:00 PM,103.162,8.382,,,,,
3541,10/02/25 10:00:00 PM,103.138,8.382,,,,,
3542,10/02/25 11:00:00 PM,103.090,8.382,,,,,
3543,10/03/25 12:00:00 AM,103.030,8.382,,,,,
3544,10/03/25 01:00:00 AM,102.982,8.382,,,,,
3545,10/03/25 02:00:00 AM,102.897,8.382,,,,,
3546,10/03/25 03:00:00 AM,102.861,8.382,,,,,
3547,10/03/25 04:00:00 AM,102.825,8.382,,,,,
3548,10/03/25 05:00:00 AM,102.765,8.382,,,,,
3549,10/03/25 06:00:00 AM,102.741,8.382,,,,,
3550,10/03/25 07:00:00 AM,102.705,8.382,,,,,
3551,10/03/25 08:00:00 AM,102.681,8.382,,,,,
3552,10/03/25 09:00:00 AM,102.645,8.382,,,,,
3553,10/03/25 10:00:00 AM,102.549,8.382,,,,,
3554,10/03/25 11:00:00 AM,102.441,8.382,,,,,
3555,10/03/25 12:00:00 PM,102.320,8.382,,,,,
3556,10/03/25 01:00:00 PM,102.212,8.382,,,,,
3557,10/03/25 02:00:00 PM,102.140,8.382,,,,,
3558,10/03/25 03:00:00 PM,102.068,8.382,,,,,
3559,10/03/25 04:00:00 PM,102.020,8.382,,,,,
3560,10/03/25 05:00:00 PM,102.056,8.382,,,,,
3561,10/03/25 06:00:00 PM,102.068,8.382,,,,,
3562,10/03/25 07:00:00 PM,102.068,8.382,,,,,
3563,10/03/25 08:00:00 PM,102.044,8.382,,,,,
3564,10/03/25 09:00:00 PM,102.044,8.382,,,,,
3565,10/03/25 10:00:00 PM,102.008,8.382,,,,,
3566,10/03/25 11:00:00 PM,102.020,8.382,,,,,
3567,10/04/25 12:00:00 AM,102.008,8.382,,,,,
3568,10/04/25 01:00:00 AM,101.996,8.382,,,,,
3569,10/04/25 02:00:00 AM,101.984,8.382,,,,,
3570,10/04/25 03:00:00 AM,102.044,8.382,,,,,
3571,10/04/25 04:00:00 AM,102.092,8.382,,,,,
3572,10/04/25 05:00:00 AM,102.104,8.382,,,,,
3573,10/04/25 06:00:00 AM,102.152,8.382,,,,,
3574,10/04/25 07:00:00 AM,102.212,8.382,,,,,
3575,10/04/25 08:00:00 AM,102.272,8.382,,,,,
3576,10/04/25 09:00:00 AM,102.284,8.382,,,,,
3577,10/04/25 10:00:00 AM,102.344,8.382,,,,,
3578,10/04/25 11:00:00 AM,102.368,8.382,,,,,
3579,10/04/25 12:00:00 PM,102.380,8.382,,,,,
3580,10/04/25 01:00:00 PM,102.404,8.382,,,,,
3581,10/04/25 02:00:00 PM,102.465,8.382,,,,,
3582,10/04/25 03:00:00 PM,102.561,8.382,,,,,
3583,10/04/25 04:00:00 PM,102.645,8.382,,,,,
3584,10/04/25 05:00:00 PM,102.693,8.382,,,,,
3585,10/04/25 06:00:00 PM,102.729,8.382,,,,,
3586,10/04/25 07:00:00 PM,102.825,8.382,,,,,
3587,10/04/25 08:00:00 PM,102.897,8.382,,,,,
3588,10/04/25 09:00:00 PM,102.946,8.382,,,,,
3589,10/04/25 10:00:00 PM,102.994,8.382,,,,,
3590,10/04/25 11:00:00 PM,102.994,8.382,,,,,
3591,10/05/25 12:00:00 AM,103.042,8.382,,,,,
3592,10/05/25 01:00:00 AM,103.090,8.382,,,,,
3593,10/05/25 02:00:00 AM,103.066,8.382,,,,,
3594,10/05/25 03:00:00 AM,103.114,8.382,,,,,
3595,10/05/25 04:00:00 AM,103.114,8.382,,,,,
3596,10/05/25 05:00:00 AM,103.114,8.382,,,,,
3597,10/05/25 06:00:00 AM,103.138,8.382,,,,,
3598,10/05/25 07:00:00 AM,103.150,8.382,,,,,
3599,10/05/25 08:00:00 AM,103.138,8.382,,,,,
